9.268105274760591455e-03,-4.090200815373550292e-01,1.783656134279812122e-01,-7.559430863365186604e-02,-1.948131420670317637e-01,-2.364326548257091043e-02
-3.654911418730841244e-01,2.637443953714239120e-01,-9.707609055470284298e-02,-5.416561127485415746e-03,-3.783206658533886518e-02,-4.301156412701678117e-02
3.912402699353406677e-01,-1.208451016077369440e-02,1.601147747862327331e-01,1.003702844082806772e-01,8.054912990202214851e-02,-8.445886648660909379e-02
-2.356079580306679189e-01,-2.822993999818176891e-01,1.751607606714996324e-01,-8.449393565799319383e-02,-1.330269721195653787e-01,-7.380136434736991879e-02
4.260579725712739241e-01,-4.992726039638537561e-01,2.863067559735802403e-01,2.373827291635075276e-01,-3.288790049911368696e-01,-3.385851961204985449e-03
2.854146472407979584e-01,-2.744084658719687098e-01,3.860699913328822785e-01,-2.472448761370474590e-01,3.081998956567336134e-01,-7.007494000678669323e-03
-8.462833480399090114e-01,2.156728865920157223e-01,4.080197398697251593e-02,-1.122145438718354510e-01,3.690036018641439097e-02,-2.928479914177383181e-01
-6.455207239634688232e-01,1.651281029373014853e-01,-2.198478052718011444e-01,-6.269078035992842191e-02,1.840194282429578497e-03,-3.469295273984762673e-01
1.437719026872799510e+00,-1.102791209165739361e-01,4.281464273128716691e-01,-4.727068235721496037e-01,7.237264870264771277e-01,-1.600726921762877231e-01
-3.828571305323232310e-01,-2.285132636920571558e-01,1.010406562712162643e-01,5.452998759914573891e-04,-3.247079036576289157e-01,-5.005652408902570155e-02
3.123395755125883411e-01,9.728074498547152615e-02,-7.437411461224607834e-02,9.872628352974416321e-02,8.579633034782570278e-02,-2.074945207271868819e-01
-1.057858772058261482e-01,2.671691081736661186e-02,4.748264464714252453e-02,3.219346646601733974e-01,1.314436057589140339e-01,2.576377568370504800e-01
5.411598150524882245e-02,-2.867404323492203089e-01,9.217503260448477176e-02,8.700556418880474319e-02,-2.066561441198182247e-01,-4.265655272016060512e-02
-5.397713736515319383e-02,-1.492505707612504784e-01,-2.111405476558483874e-01,8.775672679593252146e-02,8.825922253239508464e-02,-1.377661881430084778e-01
-1.605004687760495929e-01,6.390645957002467625e-01,-4.504105486186580493e-02,1.092362324781738087e-01,-1.179770413962790560e-01,1.882468300701572450e-01
-2.406224289470424160e-01,-1.647745159050329200e-01,-2.897562743773291621e-02,-1.297111741136207641e-01,2.051001734768585077e-02,1.841898417079982919e-01
1.176891657411627934e+00,-1.820357701056049202e-02,5.015349677390109479e-02,-6.967833475307028644e-03,-7.371077975399104032e-01,-5.320678002107575959e-03
1.144965108021744615e-01,-5.669332265717406116e-01,1.651588196239380801e-01,-2.990553042359286318e-01,1.973610367213080585e-01,1.209249557954105358e-03
2.834719067162843609e-01,-2.115210848978582026e-01,7.515404188423694884e-03,-1.999710465068741949e-01,4.238866913784735124e-01,-1.184374789848871429e-01
6.442513769427095083e-01,-3.781482901629197868e-01,3.111091979580583589e-01,2.882106845141929607e-01,2.791023945441716281e-01,1.765229523582645954e-01
-8.173028522051861700e-01,4.782362251723344948e-01,1.074385194591482573e-01,1.747026155151743532e-01,4.355837659906802023e-02,1.166497199278363622e-02
-2.271767959579852891e-01,1.939548068686264282e-03,1.879062997667960977e-01,4.123353801747169783e-02,7.886892181824718684e-02,5.676629739788709161e-02
-3.882997391047395830e-01,4.453955268122942179e-01,-1.404589962266104552e-01,-2.322585258793530283e-01,-1.233328357892071597e-01,2.697872501419073532e-01
1.548109380206077190e-01,-3.511617487663021842e-01,-1.524705476340215693e-01,2.284892606577951513e-01,1.223306617465507590e-02,1.792593294437766771e-01
7.245925708610659322e-02,4.328564163438168855e-01,-9.127149559966990511e-02,-2.347960628642531689e-01,-1.807272535387684509e-01,2.732993123351284970e-01
-2.880723047658149683e-01,-1.705889216622805404e-01,-1.523016278144755653e-01,1.195921849717874463e-01,7.515719991397458444e-02,2.802671765288312078e-01
-8.281993558300619618e-02,-1.063711615323002652e-01,-3.284999605985390314e-01,8.953832063464295388e-02,1.498558376254906883e-03,-2.448378033487015881e-01
5.331903282187280269e-01,2.533940384837312099e-01,-1.572316898229483006e-01,-9.306844590953168225e-03,-1.547910398964995049e-01,2.342354216780923870e-01
-3.824261639115276307e-02,-1.719735321091156732e-01,1.026424423222568882e-01,1.184565808034769158e-01,-1.041600813249054028e-02,1.245419762996103352e-01
-4.009129452372737767e-01,2.450457257459366933e-01,3.314633955918008246e-01,-1.073901353707600592e-01,2.084787871924757563e-01,-4.607256127194350043e-02
-2.201486586904770892e-01,-3.526570538759859347e-02,4.074446989532849728e-02,4.037290689587080816e-02,7.191110469383554804e-02,1.853859616064788551e-01
5.340793923110970925e-02,-3.195505528085008651e-01,2.736897447539538564e-01,6.032376839500066396e-02,-3.962546335293143929e-01,-7.036554010536801018e-02
3.708467716390791979e-01,3.924119577255905655e-01,-3.696648789989180339e-01,2.049405035848094955e-02,-7.827925279994089880e-03,3.514604795086438971e-01
-6.924565262225093609e-02,1.184184133026399410e-01,1.635511521958160353e-01,5.424493085384957808e-02,1.697725660209305765e-01,1.922776710415884660e-01
-2.920061894964483540e-01,-5.435216828310911186e-02,1.795460235830590723e-01,-6.219323710892590146e-02,-1.019468808689290573e-01,-1.289165327930806093e-03
-2.944166569670468858e-01,-1.869885110038382314e-01,-4.245598115650638382e-01,1.100910339109368863e-01,-1.800411595337345094e-04,-3.506506251110732414e-02
-4.725222889458586817e-01,-2.301748129471097026e-01,6.809189247329310891e-03,-1.168664018622667666e-01,-1.013558738853067159e-01,1.761445481389304832e-02
-3.713788716907139853e-01,3.466168484112480130e-01,2.623493469779149545e-01,2.619105423497972845e-03,9.888973510060157512e-02,-8.406244707855388409e-02
-6.174375367201613563e-02,-2.440691968668039502e-01,-7.718581657360160109e-02,3.444451644630374121e-01,1.156012970931999569e-02,2.794001734735916398e-01
-4.568677166756249797e-01,-9.494029737910787692e-02,-6.235352000927438937e-02,-3.351120036750166592e-02,-8.407126386892692371e-02,-9.243906442751353980e-02
3.926784832468581121e-01,-3.842223476074794752e-01,-1.217836636220972074e-01,1.629463252584439081e-01,-2.049194804955638827e-01,-2.053062635006089598e-01
1.128147888766953960e-02,-3.165312236174452204e-02,1.261084614375130586e-01,8.624181762666363604e-02,-7.847155024792952516e-02,1.764516058603124160e-01
-9.812506541955638983e-01,1.756698234555097993e-01,-6.224655670546121872e-02,6.043123146390910055e-02,-6.824476132175334719e-02,1.425035052642281697e-02
-8.217312451830514064e-01,1.614099757421457171e-01,2.733320762977401591e-02,-1.238986780546597333e-01,4.230837683048459252e-02,-2.343617350191721238e-01
-1.339711456162078484e-01,-3.145393927008650614e-01,2.263099606389896157e-01,-1.896787162920917091e-01,-1.573741617712468566e-01,-1.280644022372086355e-01
6.017788481631245606e-02,1.241967352263172453e-01,-4.660851705010913421e-02,2.833302019633894900e-02,2.607623542998409039e-01,-1.350931659003727636e-01
-8.773081669239635172e-01,6.982351961810949748e-01,2.419418653634334837e-01,-1.248531598731225656e-02,8.872272137060638331e-02,-4.846750292955951944e-01
-3.757595097275627793e-01,6.374555990595230648e-02,1.191621463139826316e-02,1.851329127368934180e-01,1.365545797315040055e-01,2.005992482954806755e-01
2.080862802243449439e-01,-4.444087968327349869e-01,-1.892346744363418987e-01,2.912738543270137481e-01,3.092355254290780064e-01,4.418696787970352036e-01
1.127368636172224159e+00,3.828947361581890863e-01,5.635679447138451925e-01,-1.269630927720439006e-01,-9.237320496858960478e-03,1.734716812660720142e-01
-2.269298467829643229e-01,-2.883287952406043964e-01,3.028167472025438539e-02,-8.866053093746798994e-03,-9.659867184524900674e-02,7.097464210031965981e-02
1.236739068846121614e-01,5.158951624549861226e-01,-9.310017140555332249e-02,-1.495968697555382088e-01,-6.352251630887448264e-02,3.941035987139037550e-02
-2.628081995443792840e-01,5.993668644323685291e-02,1.576117790198015567e-01,-3.538781203848379714e-02,5.376928860216296374e-02,-7.746590373341538660e-02
-2.277144599865487395e-01,-2.780956555538501296e-01,-2.309325952176673191e-01,-2.360414281349227858e-02,-1.069921536469051193e-02,8.401083524002712910e-03
-9.491273729142080118e-02,-7.893578371988350939e-02,-1.611025284716694206e-01,2.719373954776094227e-01,9.270388291001548098e-02,2.870928883919358632e-01
4.457258082701206492e-01,-4.232419852386793968e-01,-4.121381022508663339e-01,1.163729119827242309e-01,6.461948335110731523e-02,-2.190502556411939583e-01
3.604266494685998135e-01,2.524253156325384495e-01,-2.743288041313863279e-01,-4.798659899305843246e-01,-3.226894687825960784e-01,1.912618464843544586e-01
1.092711483102432490e+00,-1.186214807713584923e-02,2.969446662867338826e-01,-2.844407274375014283e-01,-1.582269977974110342e-01,-1.124330701669232352e-01
-6.110406860203221324e-01,5.617690021927391336e-02,5.362645454674449391e-02,-2.125399150406923066e-01,6.125422719569764002e-02,-6.518444116365382235e-02
-9.674533086840904350e-02,4.195071268998804559e-01,2.808724383625771925e-01,2.153236589806070689e-01,1.245418493454288067e-02,4.329920007995610720e-02
5.034877395682637452e-02,-3.276342522271636915e-01,-1.141075283606066831e-02,-3.491422514342216316e-02,-5.575786236797051348e-02,-6.774193008698951857e-02
-4.550447098106846777e-01,2.785340900828962019e-01,2.808369986110354488e-01,3.332546692977696092e-03,5.210127774870647321e-02,-2.381761916108248930e-02
-7.167540462752804153e-02,-3.745485175291866087e-01,9.651086247577322919e-02,-1.366807669517680346e-01,-6.863061573060601217e-02,4.350918571701062332e-02
5.259324034340346898e-01,3.781464706318362068e-01,-3.308966836342180917e-02,-1.689571517731695560e-01,-1.304441987409354908e-01,-1.048640522952551807e-01
6.124551480415468124e-02,3.690095393762836129e-01,-2.654546889703456314e-01,-4.091426680778648128e-01,-3.500638795443421492e-01,2.557135669484157381e-01
5.816554357913874540e-01,-4.855180876375744248e-01,2.878341688167120882e-01,-3.511190559566422786e-01,6.832280752585190298e-01,2.169196490245632256e-03
-2.584050512348042838e-01,-2.290750021576719031e-01,4.826426638644346762e-02,-2.501492396688358988e-01,-6.874988682307496546e-02,-7.046720634610388612e-02
3.009667356787586456e-01,-9.383896095786374569e-02,-9.547359970364073523e-02,9.754244415480525787e-02,-1.340635151943078418e-01,-1.614523194601557021e-01
3.077898399990316447e-01,2.388314792730117375e-01,4.367453215419937057e-02,-1.807232576890633047e-01,-2.069242000857169916e-01,5.611147779384949297e-02
7.517233706513410940e-01,-8.200048067610433700e-01,5.272828821921909243e-02,-2.716599324949841091e-02,5.458648438973500161e-01,3.041407949562738855e-01
3.209392878793876358e-01,-1.642269703508387191e-01,-5.103581109360361134e-01,2.048987637220493763e-01,-4.553408576018668635e-02,-3.044176210691945661e-01
-1.240713878484187817e-05,4.222788652905053175e-02,-3.407991449402762441e-01,2.420681710693416699e-01,4.768291709165128206e-02,-1.701450874164672222e-01
1.791851005372030736e-01,5.195701576724675030e-01,-9.331529669541202554e-02,1.768748711663087336e-02,1.030642246474384321e-02,1.608970371053830839e-01
-5.125894096584040494e-01,2.565513439422267838e-01,-8.495130544161209885e-02,3.363751883655636821e-01,1.394160714641848042e-01,3.026034646151625207e-01
-2.267264102506950929e-01,6.887161188687775104e-02,3.065243737921213296e-01,-2.840536983079173794e-01,1.038010912755247539e-01,-9.642766741281179332e-02
-1.405780238442725649e-01,1.210387320243784953e-01,3.321880370193194820e-02,-2.867520779453154867e-01,-1.461637697566302851e-01,-2.321218444119816093e-01
-3.736784381686075185e-01,2.589923931455271333e-01,1.535950097079752941e-01,3.131548130076772241e-02,1.141499351528498796e-01,-9.853267352491724973e-02
7.136737740887143522e-01,1.793445281896995092e-01,-2.514533369199189461e-01,-2.570533317816476870e-01,-1.740991155747998176e-01,3.949472272957347818e-01
1.132903696632543644e+00,6.165389254844217543e-02,1.731133840339796892e-01,-7.522430381297663671e-02,-8.976484586045824221e-02,2.740459606408359727e-01
-1.600009705763424106e-01,6.050271977845501220e-02,-1.799745194733825271e-01,1.489741791210964089e-02,-1.616102631418780411e-01,-3.067545053593161153e-02
5.147171717221924458e-01,-1.843871896601626537e-01,-7.840446797895516129e-01,2.216851744637215738e-01,2.231080963959433949e-01,-2.157662293730090164e-01
8.046828857269378021e-02,-4.858999232770723764e-01,5.751649056715563840e-02,-1.079518946984825284e-01,2.002986111004000647e-01,1.215908394824006394e-01
-6.947706881863908723e-01,-1.542417518469930970e-01,-1.272904270100351232e-01,-6.800287262516861719e-02,-1.107097609631782636e-01,6.238007364147047512e-02
5.631914603535175257e-01,4.550795211152520170e-01,-3.748198210402113872e-01,7.549261016341853037e-02,2.045970117934285681e-01,-6.210550060876706552e-02
-1.067980296278251834e-01,3.031787408367625503e-01,-2.205354348373197160e-01,-2.871009362323588276e-01,-3.591254728513079142e-01,1.841768120978148071e-01
2.275290965084009742e-01,2.957004469956328041e-01,-1.045216432676342316e-01,-1.838906068725618959e-01,-3.784073452557105699e-01,7.550951581109197064e-02
9.034751738811711008e-02,-1.415909500169887092e-01,2.735971530290876585e-01,-4.402477633017005260e-03,-2.044929949992724261e-01,-2.191306302566268550e-03
1.268351326059316275e-01,-4.617833059572608312e-02,-2.880691103126615249e-01,1.776181728470443977e-01,2.257488691188660190e-01,1.551705100077553027e-03
-5.408919773457183250e-02,-7.899807458399693560e-02,-1.655600901086230203e-01,1.167921051414920752e-01,5.885220491739755200e-02,-1.261757725789095230e-01
7.146477442184030471e-01,-5.985267123487372221e-01,1.441876856357442727e-01,-2.520199152244418164e-02,6.204848291949042194e-01,3.092135347056271244e-01
6.139041761782347839e-01,2.143120128833162219e-01,-2.756646565243832669e-01,-5.428332074560830722e-02,-2.303965600079156684e-02,-3.430115616302059373e-03
1.534906864570798335e-01,-3.200366273863489153e-02,1.315122330034070308e-01,-2.997187240534884278e-01,-2.143668623576408180e-02,2.459378945434150324e-02
-6.605187191085765130e-01,2.635830158235266674e-01,9.292143278113570992e-02,-7.546272958468902038e-03,-1.719398875949301395e-02,2.346983682191251461e-02
2.151752196836915487e-01,4.079172264675293147e-01,3.623734353928170226e-01,-2.185601713696392612e-01,-2.609949371417961683e-01,3.517085495323512417e-02
2.507634757645485490e-01,-1.926968604980649480e-01,-3.090774808762832004e-02,1.397127631552094740e-01,2.825790710430819280e-02,2.257323153488595760e-02
-2.434520633995159167e-01,1.296586937205439494e-01,1.918770586177932502e-01,5.847601993046180197e-02,-8.487840573669648558e-02,7.621576679886261918e-02
-4.133368985238797810e-01,-1.155637157302316781e-01,1.765128284143576975e-01,-1.821465440497965771e-01,-6.181254756624965548e-03,-2.690895047189384437e-01
-3.863957819847180231e-01,3.811909026806047929e-01,3.422891372972338142e-01,-4.087231159830248539e-02,8.295931288407726312e-02,-2.638835936781270056e-02
1.916376614315271343e-01,4.555105069285819708e-02,-9.728820385222476663e-02,1.079700819406052420e-01,2.089494159434670262e-01,-2.607889898909743903e-02
9.427226231500633602e-02,9.174256018432246085e-02,9.514839636650979093e-02,2.035972866030894279e-01,1.895941287998650360e-01,1.179092705825586368e-01
1.243753375194932426e-01,4.000887688876047510e-01,-5.891062524617338703e-01,-2.012028454826609025e-01,-2.331620480307591281e-01,1.355916943088462390e-01
3.561156934848881961e-01,-4.816940379552862861e-02,1.020836932355679433e-01,1.036521952773400562e-01,2.007019444992337032e-01,-1.521021237711697172e-01
-8.915877905160912720e-01,5.036827441478233247e-01,1.470585610617307915e-01,1.186966116290215228e-01,6.891224894392320235e-03,-9.940749361937495365e-02
-2.814480345556257257e-01,-2.032679223228031073e-01,9.115272922984463122e-02,-3.123219693730595881e-02,-2.261895454655162285e-01,7.025099298983261686e-03
5.803379261951977508e-01,4.626226449137465502e-01,-1.028801054750757143e-01,-1.472045914331431872e-02,-5.221368366253161669e-02,6.788140226345580966e-03
8.871749669983063358e-01,3.157371709125532666e-01,-9.145093910521477631e-02,-1.486813044773330206e-01,1.440505343377574132e-01,4.509211119537720469e-01
-5.415075581287350781e-01,1.628246606280391029e-01,-1.903353205182725383e-01,1.078411678019075837e-01,-7.591056346816228706e-02,1.456646432195625729e-01
9.949079503262084345e-02,-3.216425029473529151e-01,-5.682034461421346314e-03,2.628629232490941377e-03,4.182778613754696562e-02,5.987493645046337160e-02
9.502567610576166668e-02,1.168963626249703213e-03,1.347456499424417621e-02,8.327957587864281974e-02,1.473567906918402115e-01,7.143113412129550865e-02
-2.017008207200792769e-01,9.783362087431361764e-02,2.636533329934114822e-01,-1.316766145197919430e-02,7.001267291315631594e-03,9.419288427604390751e-03
-2.655040244577289155e-01,3.891107593742492710e-01,-8.583412937814321325e-03,5.813780808104198478e-02,1.438362488083312629e-01,-4.200974396863198929e-02
4.948296928734288724e-01,1.302195887832207077e-01,1.769130911057237021e-01,-4.230668514095133337e-01,-3.166218809300115344e-01,7.051058503459382842e-02
-4.445766779289010429e-01,-1.969771122269999009e-01,8.457878652434278055e-02,-4.088504372321178498e-02,-2.190729368854568149e-01,-3.743735897881221575e-02
6.963527898152264139e-01,-6.628828890383415828e-01,-2.189634555070962274e-01,8.816974220172339727e-02,3.442496613032233754e-01,1.098132712336578332e-01
-1.558271135725750600e-01,-3.507467679453443732e-01,-1.284555766513188479e-01,1.461138005028614628e-01,1.017340275932618332e-01,2.379958904431703770e-01
7.962732850153206865e-01,4.606141859474803535e-02,-3.133245866088607556e-01,-2.396164647431059669e-01,-3.775974822211868309e-01,-1.099243239088793511e-01
-9.416396717738674260e-01,7.073978929973903096e-01,1.971141478367337274e-01,1.836116924103489145e-01,3.689326847631281547e-02,-1.277691412245395841e-01
-6.421624928071689720e-01,-1.688465876577166236e-01,-8.818459064708119785e-03,-8.781164177754621769e-02,-8.154876998141928623e-02,-1.931874025426717420e-02
4.780882831823721757e-01,-2.697152261131207096e-01,3.458289947255945296e-01,-1.033098176207405683e-01,-8.194892571584594387e-02,-2.756391772071115631e-01
-1.195849122182031515e-01,5.036680026769898427e-02,3.692902228121945907e-01,-1.300937204876326941e-02,-8.100031456769837823e-02,-7.768435501999440551e-02
1.686891367399547259e-01,-1.393227734059343248e-01,3.337465542430345655e-01,3.077912846298455282e-02,-5.092902509677756095e-02,1.561880178851002970e-02
5.090549311609708916e-01,-5.654672618735963052e-01,2.747180558496787328e-01,1.627170179457292642e-01,-1.526796458821896574e-01,3.464340031400258563e-02
1.411613796399910359e-01,-1.342666920561498382e-02,1.913237050307957099e-01,-3.047919733801776263e-02,6.740183239136605942e-02,4.910431549009287855e-02
-8.666416942633121678e-01,1.408158220420294704e-01,-8.441476940231269765e-02,-6.826876903758916093e-02,-7.635076969935084001e-02,1.530517251048175986e-02
1.861874032067483420e-01,-2.604039045435752597e-01,1.356149948994687104e-01,8.253617794210274528e-02,-2.307773587451130148e-01,-2.477937020981531985e-02
7.853536850031661576e-01,2.489264614901536554e-01,-2.001280504061070664e-01,-3.243961482281424447e-01,-3.996567820407752603e-01,1.272322685938693243e-01
-3.234323797718742233e-01,1.672476846379379045e-01,3.443548133969704383e-01,-1.541052562863024465e-02,5.141471984012419699e-02,-7.778923569347889755e-02
3.598232753160852671e-01,4.843459123130009480e-01,5.485942420879706682e-02,3.827233836686558949e-02,-4.588349654146215567e-02,3.087528522377839257e-01
-3.747924344492651327e-01,1.234352807522782480e-01,7.140698696242571419e-02,1.220131843679440053e-01,1.585109865675751462e-01,1.646962618384631982e-01
-3.301175113486995993e-01,-1.850941862056012521e-01,-3.672363914166330567e-01,2.459591344287660741e-02,2.783479060328306401e-02,-7.905319363813537170e-02
-1.130663421214271602e-01,-1.738527938013766927e-01,-1.771138974205665739e-01,6.848853603755712671e-02,-1.320420480286555766e-02,1.161778050459085915e-01
-3.270205671928265723e-01,-2.891486917853922090e-01,3.560297573657257575e-02,-2.740867741771240707e-01,4.150599582662470310e-02,-8.343932609200105377e-02
-4.280836920434865633e-01,3.996074721104661553e-01,1.554932677338250191e-01,3.897025788885583736e-02,1.148232543161926272e-01,1.473790644475172495e-01
-1.700154235780412804e-01,1.983755721012459561e-01,4.114123540153137581e-02,1.217526261469319415e-01,-2.055615602784978749e-02,-4.519587072264702465e-02
1.402304764997791831e-01,6.996222886713786282e-02,3.072540468057870580e-02,1.907144803856275217e-01,2.726609085826307011e-01,5.710998746619491695e-02
3.222385835566453083e-01,-3.729150436144751390e-01,-3.159740200317213143e-01,1.031998426141835651e-01,-8.250849385690005311e-02,-1.805158167154145565e-01
-7.529897378283749720e-01,-7.216212333659021046e-03,-5.569784836610455758e-03,-1.339883569518320570e-03,-9.530027226237407223e-02,5.264153219807682187e-03
-3.225887261860830302e-01,-1.441370772731861150e-01,8.037493373699451660e-02,-7.089435671629276681e-02,-1.101319058395826833e-01,3.253366180971070665e-02
-1.693815051294834395e-01,-3.096493413685960303e-02,8.452115646018271491e-03,2.364642059557497122e-01,2.747442022235266346e-01,2.624769374292938440e-01
-4.187636967078224859e-01,5.133197441501148595e-02,-4.563189313246287897e-03,9.156366210251380700e-02,6.277185688292873100e-02,1.768316017671004436e-01
3.137062766664864277e-01,5.917225921046004311e-01,-3.788011677063704008e-01,-2.493058178132805808e-02,-4.567020254286725985e-03,-1.824433261287863040e-01
-1.275173263373357568e-01,-1.739535401540238668e-01,-1.258189335639126050e-01,1.354423652531448231e-02,-8.922529712827892423e-02,-1.853291838936066971e-01
-5.733552845052593966e-02,-2.526113255092382048e-01,-2.275592901162064308e-01,4.732833544703570101e-03,1.571339998575401464e-01,-8.910501614385293867e-02
-1.663545785908481511e-01,1.790659398561429416e-01,1.089601958595298389e-02,2.649260207698802064e-02,7.328458938884506446e-02,-1.699778029892395625e-01
-5.448627530280641257e-02,2.623413876845911985e-01,2.582366865349596252e-01,-1.193508598994838243e-01,-5.997005755035120234e-02,-4.462756318879847195e-02
-1.415711563018881014e-01,1.488314719855960699e-01,-1.412137203726916528e-02,1.574631455249653755e-01,1.165114244274422506e-01,3.660046708538499532e-02
1.520519884625324558e-01,-6.180840495439243049e-02,1.450943737713162041e-01,1.962419695001076936e-01,-1.508519491872283569e-01,1.921430998052554018e-01
-3.421252633822807754e-01,-1.452174556547569939e-01,5.869851292190377684e-02,-1.050921243505185815e-01,-2.004416453546342958e-01,3.578305510390802913e-03
-2.847677940444611755e-01,1.388909355308867027e-02,-3.820275377689471563e-01,2.395811656513433252e-01,6.268393951916682860e-02,2.758305729347846832e-02
-2.592465256503471704e-01,-3.832079256397500355e-01,-1.134630275371122654e-01,6.944783970580652166e-02,-1.011449913432236475e-01,1.565000165144388444e-01
6.530000098954868992e-01,-2.678567921682228348e-01,4.257606390043902622e-02,-9.371596079166986948e-02,4.332525390950899835e-01,-4.071697265678889815e-02
-3.837485091157694095e-02,-8.750744823083589363e-02,4.453029116926720404e-02,2.785977732222256198e-01,2.302892321678628451e-01,2.589168865885384530e-01
2.505706307270466060e-01,-5.896479745343395917e-01,-4.942186239805641812e-02,1.163569780000121706e-01,2.143951420509475903e-01,2.547056385505587217e-01
-4.958868566250240750e-01,-9.402483226146488016e-02,1.183471746652423051e-02,3.406059851807099331e-02,-1.408165686810110562e-01,5.719626347301964148e-02
-1.002395492242410951e-01,-6.953137584827723261e-02,-1.251701115214658711e-01,-1.886155150786243961e-01,-2.319705624372496097e-02,-1.986962398560396525e-01
7.158794178177655398e-01,-4.418822027133771368e-01,5.995986375537855351e-02,-3.335799285021881500e-01,6.482782041488467373e-01,-1.778156138711968759e-01
-3.478070184364256967e-01,4.681617994139617434e-01,-1.366835099841307716e-02,-7.366360114755994559e-02,-5.816456119369910020e-03,-8.988721616553518867e-02
5.296366627213529021e-01,-3.741838823503931127e-02,-1.806483948305446716e-02,3.037346441329024094e-01,2.386200519302044132e-01,5.692450042329759430e-02
-2.858114168601207788e-02,-2.691877141915414717e-01,1.848468672172211558e-01,-3.970147153924557387e-02,-1.718124354815491472e-01,4.819714620757451634e-03
3.210556266300788608e-01,-3.980811671856152589e-01,-3.018295184526479935e-01,8.827151868451811600e-02,2.737986070668307903e-02,1.467028196008766071e-02
3.555752399688080073e-02,1.285689734784848381e-01,1.712802972837511317e-01,2.328188020261331981e-02,-7.324958995802326178e-02,-1.699597260486554184e-01
-2.731470941731306001e-01,3.420799761000787309e-01,2.865258544633429993e-01,-1.073038533504500069e-01,3.079219945834426458e-02,-1.361696711194981535e-01
4.889134965384272502e-01,-1.530758969917863643e-01,-5.264053452654452459e-01,1.145916300172314800e-01,8.313945784012170825e-02,-4.392560543844251097e-01
-2.276476180109436309e-01,-8.359494630057585918e-02,7.896976845074097501e-03,-7.346265215883142352e-02,-1.392457473845055693e-01,1.903061120478285323e-02
-4.512518570336868096e-02,-1.972070003369916780e-01,-8.676897021184508396e-03,1.843130955469834409e-01,1.802891321130791480e-01,2.491029315565158608e-01
-7.919020264444162072e-01,-2.614668253763702266e-02,-1.647444206791704932e-02,-1.056365825356855304e-01,-8.409289168204277243e-03,-1.935213913525304641e-01
4.702408075113310298e-02,-5.763026059278875818e-02,-7.143605795311770701e-02,-1.175666496409388667e-01,-5.233142067311850887e-02,-1.382669318575852346e-01
-2.925327653300039965e-01,4.801898700561385014e-01,2.641112878397106623e-01,5.035486487316946647e-02,9.235375092288782006e-02,-6.849576881261613959e-02
2.031900293141270797e-01,-5.569241985119074423e-01,3.535978643182774439e-01,-6.717538353427415787e-02,-5.865195251601721393e-01,-2.241325146164083182e-01
-1.348250617161426967e-01,-4.718169791686167847e-02,-1.087067889901615764e-01,2.424843915691797802e-01,4.675809697632751782e-02,3.428959595604896271e-01
6.567809734907983921e-02,5.135720049894259009e-01,8.503222551448084976e-02,2.409569809350977920e-01,2.611957725400346764e-01,8.618781269877834328e-03
-4.430241882900079475e-01,2.117530137230392573e-01,7.248990790939878470e-02,7.023902826513650499e-02,3.145807960964949745e-02,1.475100230302745230e-01
-2.767371081897079810e-01,-2.323547300685699646e-01,5.885905508065796682e-02,5.931143168971067525e-02,-4.551992802218340906e-02,5.873404764535113121e-02
3.005205459292876746e-01,1.353093400762557796e-01,-1.905381266486357028e-01,-3.048225568250060857e-01,-2.126389088314651621e-01,7.248766409822950119e-02
1.849304169875972403e-01,-3.359193696386838512e-01,-8.164689082764012285e-02,2.029820664984787748e-01,-1.789161794181226006e-01,-2.460684288052309918e-02
1.773378823225270906e-01,-5.220727438875628623e-01,-5.412571343823825015e-03,-5.932554796598044078e-02,-2.654393556802139287e-01,-1.020881874502282266e-01
-4.063371659247435042e-01,-1.069803942717453410e-01,1.429219419253720536e-01,-8.389892714573796151e-02,-4.723442562245071946e-02,-3.828076105394597611e-02
8.908108279507739868e-02,1.314819807233513216e-01,-2.138985184368424886e-01,1.919508412803234143e-01,9.522410290069585614e-02,-1.555369631963806343e-01
-1.503389432179478291e-01,-3.129489712876960539e-01,1.249497551994498690e-01,-1.557713506597766841e-03,-2.688655217640930073e-01,-1.360942840179143326e-02
-1.020783349469190082e-01,-1.371876756129927488e-01,-9.357466575858967850e-02,3.078524729900646850e-01,-1.228785561044267241e-02,1.397959680189674869e-01
4.023484869658386920e-01,8.583313552889740294e-02,5.138246061186572261e-02,-2.013380799557848710e-01,-6.627831071674092356e-02,2.751022041377222949e-01
5.983298086083760348e-01,-4.986449343496760500e-01,-4.461176212221314441e-01,3.665408616421347299e-01,-4.229428098356086685e-01,-7.987244582936602055e-02
3.114928447480771502e-03,4.420182146527659173e-01,-2.743227579574345487e-01,2.248347397016275950e-01,1.565162424144743436e-01,-1.407710705069440682e-01
4.075791936171208052e-01,-5.357760246080980338e-01,1.752031819656317269e-01,-1.321380076087958488e-01,-8.607842553344152714e-02,-1.321620305495391778e-01
9.138914117936319803e-02,2.108321924500425881e-01,-2.477757889625230581e-01,2.413325168438091861e-01,1.076225515975538644e-01,-9.562428039481329911e-02
-4.640763661593378941e-01,1.001883302497284245e-01,-9.720720430320820005e-02,2.659813784351696131e-01,1.354160619721390957e-01,2.755045800190334959e-01
